timestamp,price_eur_kwh
2025-11-29T05:15:00+00:00,0.084790
2025-11-29T05:30:00+00:00,0.091790
2025-11-29T05:45:00+00:00,0.097980
2025-11-29T06:00:00+00:00,0.078300
2025-11-29T06:15:00+00:00,0.084190
2025-11-29T06:30:00+00:00,0.086830
2025-11-29T06:45:00+00:00,0.091670
2025-11-29T07:00:00+00:00,0.092000
2025-11-29T07:15:00+00:00,0.085500
2025-11-29T07:30:00+00:00,0.089610
2025-11-29T07:45:00+00:00,0.087940
2025-11-29T08:00:00+00:00,0.097660
2025-11-29T08:15:00+00:00,0.098630
2025-11-29T08:30:00+00:00,0.098630
2025-11-29T08:45:00+00:00,0.097620
2025-11-29T09:00:00+00:00,0.105090
2025-11-29T09:15:00+00:00,0.098780
2025-11-29T09:30:00+00:00,0.095030
2025-11-29T09:45:00+00:00,0.087540
2025-11-29T10:00:00+00:00,0.095310
2025-11-29T10:15:00+00:00,0.093880
2025-11-29T10:30:00+00:00,0.089380
2025-11-29T10:45:00+00:00,0.081060
2025-11-29T11:00:00+00:00,0.086440
2025-11-29T11:15:00+00:00,0.081030
2025-11-29T11:30:00+00:00,0.080910
2025-11-29T11:45:00+00:00,0.078760
2025-11-29T12:00:00+00:00,0.087450
2025-11-29T12:15:00+00:00,0.079980
2025-11-29T12:30:00+00:00,0.080100
2025-11-29T12:45:00+00:00,0.082350
2025-11-29T13:00:00+00:00,0.080610
2025-11-29T13:15:00+00:00,0.083320
2025-11-29T13:30:00+00:00,0.087790
2025-11-29T13:45:00+00:00,0.091670
2025-11-29T14:00:00+00:00,0.091550
2025-11-29T14:15:00+00:00,0.101290
2025-11-29T14:30:00+00:00,0.096500
2025-11-29T14:45:00+00:00,0.096970
2025-11-29T15:00:00+00:00,0.086740
2025-11-29T15:15:00+00:00,0.094210
2025-11-29T15:30:00+00:00,0.099520
2025-11-29T15:45:00+00:00,0.109440
2025-11-29T16:00:00+00:00,0.101040
2025-11-29T16:15:00+00:00,0.105570
2025-11-29T16:30:00+00:00,0.104700
2025-11-29T16:45:00+00:00,0.102220
2025-11-29T17:00:00+00:00,0.105980
2025-11-29T17:15:00+00:00,0.098970
2025-11-29T17:30:00+00:00,0.095940
2025-11-29T17:45:00+00:00,0.092000
2025-11-29T18:00:00+00:00,0.092600
2025-11-29T18:15:00+00:00,0.090390
2025-11-29T18:30:00+00:00,0.086650
2025-11-29T18:45:00+00:00,0.087800
2025-11-29T19:00:00+00:00,0.092390
2025-11-29T19:15:00+00:00,0.084800
2025-11-29T19:30:00+00:00,0.077370
2025-11-29T19:45:00+00:00,0.075120
2025-11-29T20:00:00+00:00,0.084310
2025-11-29T20:15:00+00:00,0.081230
2025-11-29T20:30:00+00:00,0.077240
2025-11-29T20:45:00+00:00,0.076680
2025-11-29T21:00:00+00:00,0.088450
2025-11-29T21:15:00+00:00,0.085680
2025-11-29T21:30:00+00:00,0.087950
2025-11-29T21:45:00+00:00,0.077920
2025-11-29T22:00:00+00:00,0.085150
2025-11-29T22:15:00+00:00,0.078430
2025-11-29T22:30:00+00:00,0.076890
2025-11-29T22:45:00+00:00,0.075290
2025-11-29T23:00:00+00:00,0.083620
2025-11-29T23:15:00+00:00,0.077220
2025-11-29T23:30:00+00:00,0.070000
2025-11-29T23:45:00+00:00,0.068180
2025-11-30T00:00:00+00:00,0.072220
2025-11-30T00:15:00+00:00,0.067210
2025-11-30T00:30:00+00:00,0.066910
2025-11-30T00:45:00+00:00,0.066260
2025-11-30T01:00:00+00:00,0.067620
2025-11-30T01:15:00+00:00,0.067440
2025-11-30T01:30:00+00:00,0.066520
2025-11-30T01:45:00+00:00,0.063230
2025-11-30T02:00:00+00:00,0.067050
2025-11-30T02:15:00+00:00,0.066160
2025-11-30T02:30:00+00:00,0.063680
2025-11-30T02:45:00+00:00,0.059400
2025-11-30T03:00:00+00:00,0.065060
2025-11-30T03:15:00+00:00,0.065980
2025-11-30T03:30:00+00:00,0.067360
2025-11-30T03:45:00+00:00,0.064720
2025-11-30T04:00:00+00:00,0.070300
2025-11-30T04:15:00+00:00,0.069280
2025-11-30T04:30:00+00:00,0.073030
2025-11-30T04:45:00+00:00,0.074850
2025-11-30T05:00:00+00:00,0.069200
2025-11-30T05:15:00+00:00,0.070700
2025-11-30T05:30:00+00:00,0.073900
2025-11-30T05:45:00+00:00,0.077360
2025-11-30T06:00:00+00:00,0.071430
2025-11-30T06:15:00+00:00,0.070490
2025-11-30T06:30:00+00:00,0.076340
2025-11-30T06:45:00+00:00,0.080240
2025-11-30T07:00:00+00:00,0.074700
2025-11-30T07:15:00+00:00,0.081200
2025-11-30T07:30:00+00:00,0.078770
2025-11-30T07:45:00+00:00,0.080000
2025-11-30T08:00:00+00:00,0.082630
2025-11-30T08:15:00+00:00,0.082900
2025-11-30T08:30:00+00:00,0.082180
2025-11-30T08:45:00+00:00,0.076520
2025-11-30T09:00:00+00:00,0.086610
2025-11-30T09:15:00+00:00,0.083490
2025-11-30T09:30:00+00:00,0.082040
2025-11-30T09:45:00+00:00,0.078750
2025-11-30T10:00:00+00:00,0.076530
2025-11-30T10:15:00+00:00,0.077190
2025-11-30T10:30:00+00:00,0.081590
2025-11-30T10:45:00+00:00,0.081590
2025-11-30T11:00:00+00:00,0.078190
2025-11-30T11:15:00+00:00,0.075660
2025-11-30T11:30:00+00:00,0.082480
2025-11-30T11:45:00+00:00,0.083670
2025-11-30T12:00:00+00:00,0.076790
2025-11-30T12:15:00+00:00,0.080520
2025-11-30T12:30:00+00:00,0.081100
2025-11-30T12:45:00+00:00,0.084490
2025-11-30T13:00:00+00:00,0.076460
2025-11-30T13:15:00+00:00,0.083240
2025-11-30T13:30:00+00:00,0.085850
2025-11-30T13:45:00+00:00,0.093790
2025-11-30T14:00:00+00:00,0.078740
2025-11-30T14:15:00+00:00,0.085030
2025-11-30T14:30:00+00:00,0.098380
2025-11-30T14:45:00+00:00,0.097860
2025-11-30T15:00:00+00:00,0.081850
2025-11-30T15:15:00+00:00,0.084080
2025-11-30T15:30:00+00:00,0.098180
2025-11-30T15:45:00+00:00,0.100730
2025-11-30T16:00:00+00:00,0.101120
2025-11-30T16:15:00+00:00,0.101740
2025-11-30T16:30:00+00:00,0.104070
2025-11-30T16:45:00+00:00,0.104810
2025-11-30T17:00:00+00:00,0.105330
2025-11-30T17:15:00+00:00,0.104540
2025-11-30T17:30:00+00:00,0.104720
2025-11-30T17:45:00+00:00,0.107940
2025-11-30T18:00:00+00:00,0.103030
2025-11-30T18:15:00+00:00,0.104970
2025-11-30T18:30:00+00:00,0.103140
2025-11-30T18:45:00+00:00,0.105000
2025-11-30T19:00:00+00:00,0.098200
2025-11-30T19:15:00+00:00,0.098080
2025-11-30T19:30:00+00:00,0.097130
2025-11-30T19:45:00+00:00,0.098220
2025-11-30T20:00:00+00:00,0.096680
2025-11-30T20:15:00+00:00,0.097240
2025-11-30T20:30:00+00:00,0.090150
2025-11-30T20:45:00+00:00,0.086950
2025-11-30T21:00:00+00:00,0.095010
2025-11-30T21:15:00+00:00,0.092120
2025-11-30T21:30:00+00:00,0.089810
2025-11-30T21:45:00+00:00,0.088370
2025-11-30T22:00:00+00:00,0.087720
2025-11-30T22:15:00+00:00,0.085170
2025-11-30T22:30:00+00:00,0.086400
2025-11-30T22:45:00+00:00,0.086290
2025-11-30T23:00:00+00:00,0.090030
2025-11-30T23:15:00+00:00,0.089620
2025-11-30T23:30:00+00:00,0.084690
2025-11-30T23:45:00+00:00,0.080530
2025-12-01T00:00:00+00:00,0.089500
2025-12-01T00:15:00+00:00,0.083530
2025-12-01T00:30:00+00:00,0.081940
2025-12-01T00:45:00+00:00,0.079170
2025-12-01T01:00:00+00:00,0.082960
2025-12-01T01:15:00+00:00,0.078160
2025-12-01T01:30:00+00:00,0.076730
2025-12-01T01:45:00+00:00,0.075730
2025-12-01T02:00:00+00:00,0.073620
2025-12-01T02:15:00+00:00,0.068450
2025-12-01T02:30:00+00:00,0.068160
2025-12-01T02:45:00+00:00,0.059510
2025-12-01T03:00:00+00:00,0.067140
2025-12-01T03:15:00+00:00,0.061950
2025-12-01T03:30:00+00:00,0.060480
2025-12-01T03:45:00+00:00,0.060870
2025-12-01T04:00:00+00:00,0.057840
2025-12-01T04:15:00+00:00,0.059170
2025-12-01T04:30:00+00:00,0.060670
2025-12-01T04:45:00+00:00,0.062320
2025-12-01T05:00:00+00:00,0.065130
2025-12-01T05:15:00+00:00,0.066460
2025-12-01T05:30:00+00:00,0.067260
2025-12-01T05:45:00+00:00,0.071460
2025-12-01T06:00:00+00:00,0.073450
2025-12-01T06:15:00+00:00,0.077940
2025-12-01T06:30:00+00:00,0.090590
2025-12-01T06:45:00+00:00,0.116390
2025-12-01T07:00:00+00:00,0.080100
2025-12-01T07:15:00+00:00,0.104440
2025-12-01T07:30:00+00:00,0.106700
2025-12-01T07:45:00+00:00,0.106700
2025-12-01T08:00:00+00:00,0.119500
2025-12-01T08:15:00+00:00,0.112310
2025-12-01T08:30:00+00:00,0.096960
2025-12-01T08:45:00+00:00,0.081910
2025-12-01T09:00:00+00:00,0.094570
2025-12-01T09:15:00+00:00,0.086810
2025-12-01T09:30:00+00:00,0.082120
2025-12-01T09:45:00+00:00,0.079710
2025-12-01T10:00:00+00:00,0.081910
2025-12-01T10:15:00+00:00,0.079640
2025-12-01T10:30:00+00:00,0.079300
2025-12-01T10:45:00+00:00,0.078630
2025-12-01T11:00:00+00:00,0.077170
2025-12-01T11:15:00+00:00,0.077050
2025-12-01T11:30:00+00:00,0.076970
2025-12-01T11:45:00+00:00,0.076770
2025-12-01T12:00:00+00:00,0.078690
2025-12-01T12:15:00+00:00,0.081730
2025-12-01T12:30:00+00:00,0.089130
2025-12-01T12:45:00+00:00,0.095030
2025-12-01T13:00:00+00:00,0.080000
2025-12-01T13:15:00+00:00,0.094680
2025-12-01T13:30:00+00:00,0.104220
2025-12-01T13:45:00+00:00,0.095100
2025-12-01T14:00:00+00:00,0.077280
2025-12-01T14:15:00+00:00,0.080000
2025-12-01T14:30:00+00:00,0.095230
2025-12-01T14:45:00+00:00,0.110090
2025-12-01T15:00:00+00:00,0.080670
2025-12-01T15:15:00+00:00,0.088190
2025-12-01T15:30:00+00:00,0.096640
2025-12-01T15:45:00+00:00,0.107700
2025-12-01T16:00:00+00:00,0.095040
2025-12-01T16:15:00+00:00,0.102410
2025-12-01T16:30:00+00:00,0.105330
2025-12-01T16:45:00+00:00,0.095780
2025-12-01T17:00:00+00:00,0.091230
2025-12-01T17:15:00+00:00,0.093260
2025-12-01T17:30:00+00:00,0.091450
2025-12-01T17:45:00+00:00,0.090520
2025-12-01T18:00:00+00:00,0.095080
2025-12-01T18:15:00+00:00,0.085380
2025-12-01T18:30:00+00:00,0.085910
2025-12-01T18:45:00+00:00,0.080700
2025-12-01T19:00:00+00:00,0.094960
2025-12-01T19:15:00+00:00,0.086590
2025-12-01T19:30:00+00:00,0.079900
2025-12-01T19:45:00+00:00,0.080100
2025-12-01T20:00:00+00:00,0.090030
2025-12-01T20:15:00+00:00,0.083330
2025-12-01T20:30:00+00:00,0.070280
2025-12-01T20:45:00+00:00,0.064370
2025-12-01T21:00:00+00:00,0.084940
2025-12-01T21:15:00+00:00,0.073300
2025-12-01T21:30:00+00:00,0.079670
2025-12-01T21:45:00+00:00,0.067680
2025-12-01T22:00:00+00:00,0.082730
2025-12-01T22:15:00+00:00,0.069570
2025-12-01T22:30:00+00:00,0.069170
2025-12-01T22:45:00+00:00,0.061650
2025-12-01T23:00:00+00:00,0.075680
2025-12-01T23:15:00+00:00,0.067980
2025-12-01T23:30:00+00:00,0.059860
2025-12-01T23:45:00+00:00,0.052890
2025-12-02T00:00:00+00:00,0.065730
2025-12-02T00:15:00+00:00,0.059430
2025-12-02T00:30:00+00:00,0.057730
2025-12-02T00:45:00+00:00,0.053690
2025-12-02T01:00:00+00:00,0.056850
2025-12-02T01:15:00+00:00,0.052890
2025-12-02T01:30:00+00:00,0.053910
2025-12-02T01:45:00+00:00,0.052690
2025-12-02T02:00:00+00:00,0.052100
2025-12-02T02:15:00+00:00,0.051420
2025-12-02T02:30:00+00:00,0.050540
2025-12-02T02:45:00+00:00,0.049460
2025-12-02T03:00:00+00:00,0.046150
2025-12-02T03:15:00+00:00,0.047000
2025-12-02T03:30:00+00:00,0.048990
2025-12-02T03:45:00+00:00,0.053050
2025-12-02T04:00:00+00:00,0.048170
2025-12-02T04:15:00+00:00,0.057910
2025-12-02T04:30:00+00:00,0.065210
2025-12-02T04:45:00+00:00,0.077340
2025-12-02T05:00:00+00:00,0.060090
2025-12-02T05:15:00+00:00,0.075250
2025-12-02T05:30:00+00:00,0.088750
2025-12-02T05:45:00+00:00,0.087910
2025-12-02T06:00:00+00:00,0.070100
2025-12-02T06:15:00+00:00,0.080000
2025-12-02T06:30:00+00:00,0.085100
2025-12-02T06:45:00+00:00,0.084850
2025-12-02T07:00:00+00:00,0.083430
2025-12-02T07:15:00+00:00,0.091720
2025-12-02T07:30:00+00:00,0.092660
2025-12-02T07:45:00+00:00,0.092980
2025-12-02T08:00:00+00:00,0.085600
2025-12-02T08:15:00+00:00,0.085600
2025-12-02T08:30:00+00:00,0.080100
2025-12-02T08:45:00+00:00,0.080700
2025-12-02T09:00:00+00:00,0.090620
2025-12-02T09:15:00+00:00,0.087680
2025-12-02T09:30:00+00:00,0.086530
2025-12-02T09:45:00+00:00,0.086780
2025-12-02T10:00:00+00:00,0.085820
2025-12-02T10:15:00+00:00,0.085210
2025-12-02T10:30:00+00:00,0.087270
2025-12-02T10:45:00+00:00,0.087860
2025-12-02T11:00:00+00:00,0.087010
2025-12-02T11:15:00+00:00,0.086800
2025-12-02T11:30:00+00:00,0.087320
2025-12-02T11:45:00+00:00,0.087550
2025-12-02T12:00:00+00:00,0.085640
2025-12-02T12:15:00+00:00,0.088330
2025-12-02T12:30:00+00:00,0.090010
2025-12-02T12:45:00+00:00,0.095620
2025-12-02T13:00:00+00:00,0.083070
2025-12-02T13:15:00+00:00,0.084240
2025-12-02T13:30:00+00:00,0.091150
2025-12-02T13:45:00+00:00,0.101990
2025-12-02T14:00:00+00:00,0.081680
2025-12-02T14:15:00+00:00,0.090650
2025-12-02T14:30:00+00:00,0.094140
2025-12-02T14:45:00+00:00,0.119860
2025-12-02T15:00:00+00:00,0.096160
2025-12-02T15:15:00+00:00,0.104320
2025-12-02T15:30:00+00:00,0.133990
2025-12-02T15:45:00+00:00,0.148410
2025-12-02T16:00:00+00:00,0.112570
2025-12-02T16:15:00+00:00,0.146020
2025-12-02T16:30:00+00:00,0.153260
2025-12-02T16:45:00+00:00,0.150100
2025-12-02T17:00:00+00:00,0.146250
2025-12-02T17:15:00+00:00,0.117810
2025-12-02T17:30:00+00:00,0.108960
2025-12-02T17:45:00+00:00,0.105100
2025-12-02T18:00:00+00:00,0.128700
2025-12-02T18:15:00+00:00,0.112600
2025-12-02T18:30:00+00:00,0.100100
2025-12-02T18:45:00+00:00,0.094600
2025-12-02T19:00:00+00:00,0.110500
2025-12-02T19:15:00+00:00,0.094660
2025-12-02T19:30:00+00:00,0.091770
2025-12-02T19:45:00+00:00,0.083080
2025-12-02T20:00:00+00:00,0.099910
2025-12-02T20:15:00+00:00,0.091090
2025-12-02T20:30:00+00:00,0.082820
2025-12-02T20:45:00+00:00,0.080940
2025-12-02T21:00:00+00:00,0.099920
2025-12-02T21:15:00+00:00,0.088880
2025-12-02T21:30:00+00:00,0.081630
2025-12-02T21:45:00+00:00,0.079890
2025-12-02T22:00:00+00:00,0.101040
2025-12-02T22:15:00+00:00,0.099200
2025-12-02T22:30:00+00:00,0.091200
2025-12-02T22:45:00+00:00,0.085860
2025-12-02T23:00:00+00:00,0.088480
2025-12-02T23:15:00+00:00,0.084970
2025-12-02T23:30:00+00:00,0.080590
2025-12-02T23:45:00+00:00,0.078440
2025-12-03T00:00:00+00:00,0.085020
2025-12-03T00:15:00+00:00,0.083710
2025-12-03T00:30:00+00:00,0.086810
2025-12-03T00:45:00+00:00,0.084330
2025-12-03T01:00:00+00:00,0.085890
2025-12-03T01:15:00+00:00,0.084970
2025-12-03T01:30:00+00:00,0.084070
2025-12-03T01:45:00+00:00,0.083290
2025-12-03T02:00:00+00:00,0.083890
2025-12-03T02:15:00+00:00,0.082580
2025-12-03T02:30:00+00:00,0.081100
2025-12-03T02:45:00+00:00,0.081080
2025-12-03T03:00:00+00:00,0.082590
2025-12-03T03:15:00+00:00,0.081150
2025-12-03T03:30:00+00:00,0.081760
2025-12-03T03:45:00+00:00,0.082470
2025-12-03T04:00:00+00:00,0.077890
2025-12-03T04:15:00+00:00,0.078390
2025-12-03T04:30:00+00:00,0.082660
2025-12-03T04:45:00+00:00,0.104440
2025-12-03T05:00:00+00:00,0.073050
2025-12-03T05:15:00+00:00,0.076900
2025-12-03T05:30:00+00:00,0.082910
2025-12-03T05:45:00+00:00,0.102980
2025-12-03T06:00:00+00:00,0.070640
2025-12-03T06:15:00+00:00,0.085880
2025-12-03T06:30:00+00:00,0.118100
2025-12-03T06:45:00+00:00,0.156530
2025-12-03T07:00:00+00:00,0.114080
2025-12-03T07:15:00+00:00,0.172400
2025-12-03T07:30:00+00:00,0.175270
2025-12-03T07:45:00+00:00,0.157610
2025-12-03T08:00:00+00:00,0.189230
2025-12-03T08:15:00+00:00,0.154610
2025-12-03T08:30:00+00:00,0.116240
2025-12-03T08:45:00+00:00,0.109430
2025-12-03T09:00:00+00:00,0.145640
2025-12-03T09:15:00+00:00,0.128480
2025-12-03T09:30:00+00:00,0.122390
2025-12-03T09:45:00+00:00,0.121540
2025-12-03T10:00:00+00:00,0.131180
2025-12-03T10:15:00+00:00,0.128340
2025-12-03T10:30:00+00:00,0.130690
2025-12-03T10:45:00+00:00,0.129700
2025-12-03T11:00:00+00:00,0.134980
2025-12-03T11:15:00+00:00,0.128110
2025-12-03T11:30:00+00:00,0.125930
2025-12-03T11:45:00+00:00,0.126210
2025-12-03T12:00:00+00:00,0.121330
2025-12-03T12:15:00+00:00,0.135980
2025-12-03T12:30:00+00:00,0.129780
2025-12-03T12:45:00+00:00,0.132920
2025-12-03T13:00:00+00:00,0.149550
2025-12-03T13:15:00+00:00,0.163880
2025-12-03T13:30:00+00:00,0.183530
2025-12-03T13:45:00+00:00,0.183440
2025-12-03T14:00:00+00:00,0.168080
2025-12-03T14:15:00+00:00,0.190820
2025-12-03T14:30:00+00:00,0.228800
2025-12-03T14:45:00+00:00,0.254390
2025-12-03T15:00:00+00:00,0.200270
2025-12-03T15:15:00+00:00,0.254450
2025-12-03T15:30:00+00:00,0.279150
2025-12-03T15:45:00+00:00,0.299010
2025-12-03T16:00:00+00:00,0.251110
2025-12-03T16:15:00+00:00,0.263410
2025-12-03T16:30:00+00:00,0.240480
2025-12-03T16:45:00+00:00,0.216530
2025-12-03T17:00:00+00:00,0.204970
2025-12-03T17:15:00+00:00,0.206000
2025-12-03T17:30:00+00:00,0.191120
2025-12-03T17:45:00+00:00,0.178700
2025-12-03T18:00:00+00:00,0.197830
2025-12-03T18:15:00+00:00,0.167240
2025-12-03T18:30:00+00:00,0.154340
2025-12-03T18:45:00+00:00,0.146080
2025-12-03T19:00:00+00:00,0.163830
2025-12-03T19:15:00+00:00,0.144500
2025-12-03T19:30:00+00:00,0.130780
2025-12-03T19:45:00+00:00,0.120900
2025-12-03T20:00:00+00:00,0.132650
2025-12-03T20:15:00+00:00,0.121300
2025-12-03T20:30:00+00:00,0.100100
2025-12-03T20:45:00+00:00,0.082740
2025-12-03T21:00:00+00:00,0.102340
2025-12-03T21:15:00+00:00,0.096750
2025-12-03T21:30:00+00:00,0.082280
2025-12-03T21:45:00+00:00,0.078260
2025-12-03T22:00:00+00:00,0.099400
2025-12-03T22:15:00+00:00,0.084870
2025-12-03T22:30:00+00:00,0.081010
2025-12-03T22:45:00+00:00,0.074310
2025-12-03T23:00:00+00:00,0.089400
2025-12-03T23:15:00+00:00,0.090060
2025-12-03T23:30:00+00:00,0.091330
2025-12-03T23:45:00+00:00,0.086870
2025-12-04T00:00:00+00:00,0.095450
2025-12-04T00:15:00+00:00,0.089900
2025-12-04T00:30:00+00:00,0.086300
2025-12-04T00:45:00+00:00,0.083850
2025-12-04T01:00:00+00:00,0.089770
2025-12-04T01:15:00+00:00,0.084660
2025-12-04T01:30:00+00:00,0.083280
2025-12-04T01:45:00+00:00,0.083400
2025-12-04T02:00:00+00:00,0.086380
2025-12-04T02:15:00+00:00,0.084150
2025-12-04T02:30:00+00:00,0.082970
2025-12-04T02:45:00+00:00,0.080930
2025-12-04T03:00:00+00:00,0.079150
2025-12-04T03:15:00+00:00,0.079380
2025-12-04T03:30:00+00:00,0.078720
2025-12-04T03:45:00+00:00,0.076850
2025-12-04T04:00:00+00:00,0.075030
2025-12-04T04:15:00+00:00,0.079540
2025-12-04T04:30:00+00:00,0.080630
2025-12-04T04:45:00+00:00,0.084800
2025-12-04T05:00:00+00:00,0.065970
2025-12-04T05:15:00+00:00,0.078230
2025-12-04T05:30:00+00:00,0.079460
2025-12-04T05:45:00+00:00,0.080340
2025-12-04T06:00:00+00:00,0.088490
2025-12-04T06:15:00+00:00,0.115650
2025-12-04T06:30:00+00:00,0.112710
2025-12-04T06:45:00+00:00,0.123150
2025-12-04T07:00:00+00:00,0.120660
2025-12-04T07:15:00+00:00,0.125200
2025-12-04T07:30:00+00:00,0.132270
2025-12-04T07:45:00+00:00,0.128630
2025-12-04T08:00:00+00:00,0.090530
2025-12-04T08:15:00+00:00,0.084560
2025-12-04T08:30:00+00:00,0.081290
2025-12-04T08:45:00+00:00,0.073960
2025-12-04T09:00:00+00:00,0.122680
2025-12-04T09:15:00+00:00,0.091210
2025-12-04T09:30:00+00:00,0.084590
2025-12-04T09:45:00+00:00,0.071400
2025-12-04T10:00:00+00:00,0.112010
2025-12-04T10:15:00+00:00,0.089600
2025-12-04T10:30:00+00:00,0.086170
2025-12-04T10:45:00+00:00,0.080230
2025-12-04T11:00:00+00:00,0.092270
2025-12-04T11:15:00+00:00,0.088360
2025-12-04T11:30:00+00:00,0.088190
2025-12-04T11:45:00+00:00,0.087420
2025-12-04T12:00:00+00:00,0.086910
2025-12-04T12:15:00+00:00,0.089670
2025-12-04T12:30:00+00:00,0.091240
2025-12-04T12:45:00+00:00,0.095100
2025-12-04T13:00:00+00:00,0.080100
2025-12-04T13:15:00+00:00,0.087500
2025-12-04T13:30:00+00:00,0.097190
2025-12-04T13:45:00+00:00,0.127210
2025-12-04T14:00:00+00:00,0.080100
2025-12-04T14:15:00+00:00,0.086650
2025-12-04T14:30:00+00:00,0.101610
2025-12-04T14:45:00+00:00,0.120320
2025-12-04T15:00:00+00:00,0.125270
2025-12-04T15:15:00+00:00,0.143380
2025-12-04T15:30:00+00:00,0.129750
2025-12-04T15:45:00+00:00,0.131680
2025-12-04T16:00:00+00:00,0.119840
2025-12-04T16:15:00+00:00,0.135600
2025-12-04T16:30:00+00:00,0.133710
2025-12-04T16:45:00+00:00,0.125090
2025-12-04T17:00:00+00:00,0.127530
2025-12-04T17:15:00+00:00,0.121450
2025-12-04T17:30:00+00:00,0.117730
2025-12-04T17:45:00+00:00,0.117730
2025-12-04T18:00:00+00:00,0.124520
2025-12-04T18:15:00+00:00,0.120800
2025-12-04T18:30:00+00:00,0.116880
2025-12-04T18:45:00+00:00,0.105810
2025-12-04T19:00:00+00:00,0.121020
2025-12-04T19:15:00+00:00,0.113920
2025-12-04T19:30:00+00:00,0.105850
2025-12-04T19:45:00+00:00,0.100400
2025-12-04T20:00:00+00:00,0.099130
2025-12-04T20:15:00+00:00,0.098500
2025-12-04T20:30:00+00:00,0.097030
2025-12-04T20:45:00+00:00,0.090090
2025-12-04T21:00:00+00:00,0.096060
2025-12-04T21:15:00+00:00,0.092970
2025-12-04T21:30:00+00:00,0.089010
2025-12-04T21:45:00+00:00,0.086690
2025-12-04T22:00:00+00:00,0.085510
2025-12-04T22:15:00+00:00,0.089600
2025-12-04T22:30:00+00:00,0.085260
2025-12-04T22:45:00+00:00,0.079630
2025-12-04T23:00:00+00:00,0.063960
2025-12-04T23:15:00+00:00,0.079390
2025-12-04T23:30:00+00:00,0.079340
2025-12-04T23:45:00+00:00,0.077310
2025-12-05T00:00:00+00:00,0.081410
2025-12-05T00:15:00+00:00,0.080190
2025-12-05T00:30:00+00:00,0.080600
2025-12-05T00:45:00+00:00,0.079950
2025-12-05T01:00:00+00:00,0.080100
2025-12-05T01:15:00+00:00,0.080100
2025-12-05T01:30:00+00:00,0.080370
2025-12-05T01:45:00+00:00,0.080370
2025-12-05T02:00:00+00:00,0.081030
2025-12-05T02:15:00+00:00,0.080610
2025-12-05T02:30:00+00:00,0.080010
2025-12-05T02:45:00+00:00,0.081690
2025-12-05T03:00:00+00:00,0.078880
2025-12-05T03:15:00+00:00,0.078390
2025-12-05T03:30:00+00:00,0.080910
2025-12-05T03:45:00+00:00,0.081990
2025-12-05T04:00:00+00:00,0.080780
2025-12-05T04:15:00+00:00,0.084500
2025-12-05T04:30:00+00:00,0.091910
2025-12-05T04:45:00+00:00,0.103000
2025-12-05T05:00:00+00:00,0.083910
2025-12-05T05:15:00+00:00,0.106200
2025-12-05T05:30:00+00:00,0.119250
2025-12-05T05:45:00+00:00,0.146640
2025-12-05T06:00:00+00:00,0.080520
2025-12-05T06:15:00+00:00,0.119730
2025-12-05T06:30:00+00:00,0.147920
2025-12-05T06:45:00+00:00,0.156340
2025-12-05T07:00:00+00:00,0.156940
2025-12-05T07:15:00+00:00,0.171320
2025-12-05T07:30:00+00:00,0.187210
2025-12-05T07:45:00+00:00,0.181400
2025-12-05T08:00:00+00:00,0.196070
2025-12-05T08:15:00+00:00,0.181310
2025-12-05T08:30:00+00:00,0.169520
2025-12-05T08:45:00+00:00,0.158960
2025-12-05T09:00:00+00:00,0.167820
2025-12-05T09:15:00+00:00,0.165550
2025-12-05T09:30:00+00:00,0.156970
2025-12-05T09:45:00+00:00,0.152440
2025-12-05T10:00:00+00:00,0.160020
2025-12-05T10:15:00+00:00,0.156370
2025-12-05T10:30:00+00:00,0.152370
2025-12-05T10:45:00+00:00,0.145550
2025-12-05T11:00:00+00:00,0.157130
2025-12-05T11:15:00+00:00,0.148670
2025-12-05T11:30:00+00:00,0.146610
2025-12-05T11:45:00+00:00,0.140620
2025-12-05T12:00:00+00:00,0.143370
2025-12-05T12:15:00+00:00,0.141320
2025-12-05T12:30:00+00:00,0.141640
2025-12-05T12:45:00+00:00,0.136050
2025-12-05T13:00:00+00:00,0.131820
2025-12-05T13:15:00+00:00,0.133820
2025-12-05T13:30:00+00:00,0.143690
2025-12-05T13:45:00+00:00,0.141680
2025-12-05T14:00:00+00:00,0.127530
2025-12-05T14:15:00+00:00,0.132010
2025-12-05T14:30:00+00:00,0.144660
2025-12-05T14:45:00+00:00,0.148190
